cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1556753,0001557240-12-000060,10-Q,2012-12-14,2012-12-15,2013,Q1,2012-10-31,quarterly,MGIC,MOBILE GAMING INTERNATIONAL CORP,9657,6422,,,,,,9127,,,,,,0,,,,,-10359,,,,,,,10359,,-10180,,,,,,6422,,,,
1556753,0001557240-13-000035,10-Q,2013-03-14,2013-03-15,2013,Q2,2013-01-31,quarterly,MGIC,MOBILE GAMING INTERNATIONAL CORP,20954,12657,,,,,,20603,,,,,,0,,,,,-12765,,,,,,,12765,,-7524,,,,,,12657,,,,
1556753,0001557240-13-000160,10-Q,2013-06-12,2013-06-13,2013,Q3,2013-04-30,quarterly,MBGI,MOBILE GAMING INTERNATIONAL CORP,5818,2483,,,,,,5646,,,,,,0,,,,,-18674,,,,,,,18674,,-23457,,,,,,2483,,,,
1556753,0001557240-13-000348,10-K,2013-10-29,2013-10-30,2013,FY,2013-07-31,annual,MBGI,MOBILE GAMING INTERNATIONAL CORP,2231,-1104,,,,,,2231,,,,,,,,,,,-45385,,,,,,,45385,,-44576,,,,,,-1104,,,,
1556753,0001557240-13-000348,10-K,2013-10-29,2013-10-30,2013,FY,2013-07-31,quarterly,MBGI,MOBILE GAMING INTERNATIONAL CORP,2231,-1104,,,,,,2231,,,,,,,,,,,-3587,,,,,,,3587,,-3415,,,,,,-1104,,,,
1556753,0001557240-13-000439,10-Q,2013-12-23,2013-12-24,2014,Q1,2013-10-31,quarterly,DPSM,"3D PIONEER SYSTEMS, INC.",34982,-49811,,,,,,34982,,,,,,,,,,,-48707,,27498,,,,,21209,,-21309,,,,,,-49811,,,,
1556753,0001557240-14-000156,10-Q,2014-03-21,2014-03-22,2014,Q2,2014-01-31,quarterly,DPSM,"3D PIONEER SYSTEMS, INC.",17497,-87317,,,,,,17497,,,,,,,,,,,-57506,,1513,,,,,55993,,-43553,,,,,,-87317,,,,
1556753,0001557240-14-000355,10-Q/A,2014-06-24,2014-06-25,2014,Q3,2014-04-30,quarterly,DPSM,"3D PIONEER SYSTEMS, INC.",334047,121572,,,,,,257491,,,,,,,,-267465,,,-271111,,1463,,,,,267465,,-182218,,,,,,121572,,,,
1556753,0001493152-21-007095,10-QT,2021-03-29,2021-03-30,2021,Q2,2020-12-31,quarterly,DPSM,"3D PIONEER SYSTEMS, INC.",176400,150739,,,,,,176400,,,1,,,,,-2700,,,-2700,,,,,,,2700,,,,,,,,150739,,,,
1556753,0001493152-21-011278,10-Q,2021-05-13,2021-05-14,2021,Q3,2021-03-31,quarterly,DPSM,"3D PIONEER SYSTEMS, INC.",561027,371021,172216,,172216,,,376311,,,1,,,,,-34193,,,-34193,,,,,,,34193,,-30559,,,,,,198805,,,,
