cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1029730,0001144204-11-044277,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,LTS,LADENBURG THALMANN FINANCIAL SERVICES INC,109560000,49050000,54876000,29711000,25165000,,,9190000,,,,,,60231000,,,521000,321000,200000,,820000,187005916,132000,,,59710000,895000,,,,,,,-5826000,,,1341000,,6200,183057940,2011-06-30,single,,,,
1029730,0001144204-11-062260,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,LTS,LADENBURG THALMANN FINANCIAL SERVICES INC,100792000,46353000,54239000,29708000,24531000,,,10627000,,,,,,48898000,,,-2786000,284000,-3070000,,820000,,130000,,,51684000,228000,2313000,-79000,,,-525000,2234000,-7886000,,,-1966000,,6200,182946965,2011-09-30,single,,,,634000
1029730,0001144204-12-014995,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,LTS,LADENBURG THALMANN FINANCIAL SERVICES INC,347145000,63443000,189990000,91161000,98829000,,,22628000,,,,,,273600000,,,-12302000,-16195000,3893000,,6543000,189014028,1026000,,,285902000,1572000,-36222000,-1439000,,,-1493000,-37661000,-126547000,,,-5759000,,6200,183253068,2011-12-31,single,,,,4060000
1029730,0001144204-12-014995,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,LTS,LADENBURG THALMANN FINANCIAL SERVICES INC,347145000,63443000,189990000,91161000,98829000,,,22628000,,,,,,107269000,,,-10792000,-17146000,6354000,,4075000,,607000,,,118061000,822000,-37375000,-1251000,,,-271000,-38626000,-126547000,,,-6717000,,6200,183253068,2011-12-31,single,,,,2160000
1029730,0001144204-12-027645,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,LTS,LADENBURG THALMANN FINANCIAL SERVICES INC,339345000,61991000,186117000,90213000,95904000,,,18887000,,,,,,154715000,,-7926000,-2371000,608000,-2979000,,6060000,183820137,878000,,,162641000,1138000,-4149000,-701000,,,-358000,-4850000,-124126000,,,3689000,-6788000,6200,183921963,2012-03-31,single,,,,2925000
1029730,0001144204-12-043736,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,LTS,LADENBURG THALMANN FINANCIAL SERVICES INC,340345000,57783000,183173000,90193000,92980000,,,22298000,,,,,,163385000,,-5586000,-4939000,44000,-4983000,,6192000,183551171,1173000,,,168971000,1146000,6012000,-2094000,1227000,,-592000,3918000,-125390000,,,1253000,-4440000,6200,183664661,2012-06-30,single,,,,2924000
1029730,0001144204-12-060228,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,LTS,LADENBURG THALMANN FINANCIAL SERVICES INC,333836000,52665000,180229000,90174000,90055000,,,24199000,,,,,,159834000,,-6538000,-5629000,408000,-6037000,,6148000,183460777,1321000,,,166372000,1054000,2848000,-857000,1054000,,-196000,1991000,-127564000,,,519000,-5484000,6200,183581636,2012-09-30,single,,,,2925000
1029730,0001144204-13-015520,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,LTS,LADENBURG THALMANN FINANCIAL SERVICES INC,338129000,51221000,178566000,90578000,87988000,,,35434000,,,0,,,650111000,,-22003000,-14892000,1462000,-16354000,,24541000,183572582,4773000,,,672114000,4378000,7648000,-5477000,4744000,,-1407000,2171000,-127345000,,,9649000,-17625000,6200,183478872,2012-12-31,single,,,,11683000
1029730,0001144204-13-015520,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,LTS,LADENBURG THALMANN FINANCIAL SERVICES INC,338129000,51221000,178566000,90578000,87988000,,,35434000,,,0,,,172177000,,-1953000,-1953000,402000,-2355000,,6141000,,1401000,,,174130000,1040000,2937000,-1825000,1099000,,-261000,1112000,-127345000,,,4188000,-913000,6200,183478872,2012-12-31,single,,,,2909000
1029730,0001445305-13-001217,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,LTS,LADENBURG THALMANN FINANCIAL SERVICES INC,340046000,52985000,175611000,90559000,85052000,,,38293000,,,0,,,187305000,,623000,646000,523000,136000,,6236000,188458448,1611000,,,186682000,971000,3140000,-912000,1413000,,-157000,2228000,-122626000,,,6882000,1594000,6200,183687240,2013-03-31,single,,,,2936000
