cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1950976,0001193125-24-135945,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,,"26NORTH BDC, INC.",234972000,145855000,,,,,,102982000,,,,,,,,,,,833000,,976000,3041581,,,,,,-64893000,,,,,,145855000,77730000,223585000,,,,5800895,2024-03-31,single,77730000,,,
1950976,0001193125-24-197748,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,,"26NORTH BDC, INC.",382840000,147129000,,,,,,154665000,,,,,,,,,,,2211000,,1006000,5807235,,,,,,-95741000,,,,,,147129000,227050000,374179000,,,,5832949,2024-06-30,single,227050000,,,
1950976,0001193125-24-254123,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,,"26NORTH BDC, INC.",555288000,234556000,,,,,,52413000,,,,,,,,,,,4093000,,4799000,6506574,,,,,,-267652000,,,-3208000,,,234556000,309680000,544236000,,,,9275921,2024-09-30,single,309680000,,,
1950976,0000950170-25-030258,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,annual,,"26NORTH BDC, INC.",687987000,352123000,,,,,,12923000,,,,,,,,,,,14329000,,13934000,6456234,,,,,,-595363000,,,-10792000,,,352123000,328390000,680513000,,,,13909942,2024-12-31,single,328390000,,,
1950976,0000950170-25-030258,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,quarterly,,"26NORTH BDC, INC.",687987000,352123000,,,,,,12923000,,,,,,,,,,,7192000,,7153000,,,,,,,-167077000,,,-5844000,,,352123000,328390000,680513000,,,,13909942,2024-12-31,single,328390000,,,
1950976,0000950170-25-065764,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,,"26NORTH BDC, INC.",997544000,469029000,,,,,,62099000,,,,,,,,,,,8781000,,8515000,14540648,,,,,,-249052000,,,-8763000,,,469029000,519630000,988659000,,,,18557565,2025-03-31,single,519630000,,,
1950976,0000950170-25-104137,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,,"26NORTH BDC, INC.",1021602000,474973000,,,,,,27590000,,,,,,,,,,,12440000,,9432000,18600825,,,,,,-43107000,,,-11691000,,,474973000,534670000,1009643000,,,,18764757,2025-06-30,single,534670000,,,
1950976,0001193125-25-272386,10-Q,2025-11-07,2025-11-08,2025,Q3,2025-09-30,quarterly,,"26NORTH BDC, INC.",1278208000,602189000,,,,,,26319000,,,,,,,,,,,11632000,,11536000,19125508,,,,,,-243233000,,,-11822000,,,602189000,662890000,1265079000,,,,23801573,2025-09-30,single,662890000,,,
1950976,0001193125-26-091756,10-K,2026-03-04,2026-03-05,2025,FY,2025-12-31,annual,,"26NORTH BDC, INC.",1437832000,608129000,,,,,,5949000,,,,,,,,,,,46969000,,41540000,19058441,,,,,,-651248000,,,-47271000,,,608129000,779160000,1387289000,,,,24073296,2025-12-31,single,779160000,,,
1950976,0001193125-26-091756,10-K,2026-03-04,2026-03-05,2025,FY,2025-12-31,quarterly,,"26NORTH BDC, INC.",1437832000,608129000,,,,,,5949000,,,,,,,,,,,14116000,,12057000,,,,,,,-115856000,,,-14995000,,,608129000,779160000,1387289000,,,,24073296,2025-12-31,single,779160000,,,
1950976,0001193125-26-214004,10-Q,2026-05-08,2026-05-09,2026,Q1,2026-03-31,quarterly,,"26NORTH BDC, INC.",1644950000,815618000,,,,,,5744000,,,,,,,,,,,6883000,,12849000,25273743,,,,,,-223403000,,,-8505000,,,815618000,801840000,1617458000,,,,32663819,2026-03-31,single,801840000,,,
