cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1107796,0001262463-13-000791,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,MTMI,MOTIVATING THE MASSES INC,1012150,483223,,,,,,378450,,,,,,404785,155129,-244331,,,-244331,,,14445702,,,,399460,,,,,,,,483223,,,,,7200,14721900,2013-09-30,single,,,,,instance,2013-11-19
1107796,0001262463-14-000209,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,MTM,MOTIVATING THE MASSES INC,1126968,312042,,,,,,232206,,,,,,1593851,642375,-794084,,,-793046,,136,14331158,,,,1436459,12356,-706422,-11853,,,,-718275,312042,,,,-781728,7200,14829000,2013-12-31,single,,,,,instance,2014-03-28
1107796,0001262463-14-000209,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,MTM,MOTIVATING THE MASSES INC,1126968,312042,,,,,,232206,,,,,,533593,226191,-214626,,,-214626,,0,,,,,440817,3303,-179552,-1929,,,,-181481,312042,,,,-211323,7200,14829000,2013-12-31,single,,,,,instance,2014-03-28
1107796,0001262463-14-000437,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,MTM,MOTIVATING THE MASSES INC,1342074,359899,,,,,,209221,,,,,,685300,463455,19007,,,19007,,,14858252,,,,444448,5091,-42245,-8403,,,,-50648,359899,,,,24098,7200,14886700,2014-03-31,single,,,,,instance,2014-05-15
1107796,0001262463-14-000725,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,MTM,MOTIVATING THE MASSES INC,1610053,674038,,,,,,100505,,,,,,987922,624478,169124,,,169140,,,15010895,,,,455354,2766,-250517,-3592,,,,-254109,674038,,,,171890,7200,15176700,2014-06-30,single,,,,,instance,2014-08-13
1107796,0001262463-14-001065,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,MTM,MOTIVATING THE MASSES INC,1466166,700297,,,,,,71204,,,,,,597983,386688,-42545,,,-42542,,,15221355,,,,429233,4725,-93029,-5680,,,,-98709,700297,,,,-37820,7200,15314300,2014-09-30,single,,,,,instance,2014-11-14
1107796,0001262463-15-000226,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,MNTM,MOTIVATING THE MASSES INC,743226,161892,,,,,,23810,,,,,,2632948,1498493,-560706,,,-547800,,,15151207,,,,2059199,,-462151,-19912,,,,-482063,161892,,,,,7200,15624300,2014-12-31,single,,,11999,,instance,2015-03-30
1107796,0001262463-15-000226,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,MNTM,MOTIVATING THE MASSES INC,743226,161892,,,,,,23810,,,,,,361743,23872,-706262,,,-693405,,,,,,,730134,,-76360,-2237,,,,-78597,161892,,,,,7200,15624300,2014-12-31,single,,,,,instance,2015-03-30
1107796,0001144204-15-036917,10-Q/A,2015-06-12,2015-06-13,2015,Q1,2015-03-31,quarterly,MNMT,MOTIVATING THE MASSES INC,821351,171472,,,,,,0,,,0,,,871797,574403,-1419,,0,-1419,,0,15646300,,,,575822,3250,-30062,0,,,,-30062,171472,,,,1831,7200,15666300,2015-03-31,single,,,,,instance,2015-06-12
1107796,0001144204-15-055738,10-Q/A,2015-09-21,2015-09-22,2015,Q2,2015-06-30,quarterly,MNMT,MOTIVATING THE MASSES INC,840423,256153,,,,,,264658,,,0,,,1300677,781320,84681,,0,84681,,,16320216,,,,696639,3772,280109,-6639,,,,273470,256153,,,,88453,7200,16343190,2015-06-30,single,,,,,instance,2015-09-21
1107796,0001144204-15-067568,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,MNMT,MOTIVATING THE MASSES INC,457036,-252695,,,,,,48318,,,0,,,607714,142887,-528698,,0,-528698,,,15771639,,,,671585,3340,-211975,-3431,,,,-215406,-252695,,,,-525358,7200,14915390,2015-09-30,single,,,,,instance,2015-11-23
1107796,0001615774-16-005017,10-K,2016-04-19,2016-04-20,2015,FY,2015-12-31,annual,MNMT,MOTIVATING THE MASSES INC,237495,-1927856,,,,,,80991,,,,,,3219858,1314532,-1300037,-1300037,,-1300037,,,16207913,,,,2614569,15591,76984,-12367,,,-13000,64617,-1927856,,,,-1284446,7200,16481812,2015-12-31,single,,,,,instance,2016-04-19
1107796,0001615774-16-005017,10-K,2016-04-19,2016-04-20,2015,FY,2015-12-31,quarterly,MNMT,MOTIVATING THE MASSES INC,237495,-1927856,,,,,,80991,,,,,,439669,-184079,-851816,,,-851816,,,,,,,667737,5229,38912,-2297,,,-12850,36615,-1927856,,,,-846587,7200,16481812,2015-12-31,single,,,,,instance,2016-04-19
1107796,0001615774-16-005582,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,MNMT,MOTIVATING THE MASSES INC,248369,-1933793,,,,,,53824,,,,,,1308179,706888,37416,37416,,37416,,,16452080,,,,669472,2394,20162,-1264,,,-43352,18898,-1933793,,,,39810,7200,16400157,2016-03-31,single,,,,,instance,2016-05-23
1107796,0001615774-16-006822,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,MNMT,MOTIVATING THE MASSES INC,711485,-2066937,,,,,,71588,,,,,,1252455,581606,-95165,-95165,,-95165,,,15876077,,,,676771,3643,41219,0,,,-37979,41219,-2066937,,,,-91522,7200,14819449,2016-06-30,single,,,,,instance,2016-08-15
1107796,0001615774-16-008513,10-Q,2016-11-21,2016-11-22,2016,Q3,2016-09-30,quarterly,MNMT,MOTIVATING THE MASSES INC,328048,-1780115,,,,,,83308,,,,,,1290750,852608,335583,335583,,335583,,,14773569,,,,517025,3573,37847,0,,,-48763,37847,-1780115,,,,339156,7200,14750734,2016-09-30,single,,,,,instance,2016-11-21
1107796,0001615774-17-001683,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,annual,MNMT,MOTIVATING THE MASSES INC,297220,-1838454,,,,,,62733,,,,,,5143718,2858061,219496,219496,,219496,,,15500826,,,,2638565,12882,112063,-1264,,,-115690,110799,-1838454,,,,232378,7200,16250734,2016-12-31,single,,,,,instance,2017-04-14
1107796,0001615774-17-001683,10-K,2017-04-14,2017-04-15,2016,FY,2016-12-31,quarterly,MNMT,MOTIVATING THE MASSES INC,297220,-1838454,,,,,,62733,,,,,,1292334,716959,-58339,-58339,,-58339,,,,,,,775298,3272,12835,0,,,14404,12835,-1838454,,,,-55067,7200,16250734,2016-12-31,single,,,,,instance,2017-04-14
