cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1746473,0001564590-20-039327,10-Q,2020-08-11,2020-08-12,2020,Q2,2020-06-30,quarterly,PLRX,"PLIANT THERAPEUTICS, INC.",328803000,315816000,,,,,,178461000,,,,,,3600000,,-16976000,,,-17001000,17536000,,12253943,111000,,,20576000,,,,,,,,315816000,,,,,2834,35427199,2020-06-30,single,,,300000,
1746473,0001564590-20-052990,10-Q,2020-11-10,2020-11-11,2020,Q3,2020-09-30,quarterly,PLRX,"PLIANT THERAPEUTICS, INC.",312324000,300346000,,,,,,55224000,,,,,,4814000,,-16661000,,,-16534000,16884000,,35445504,72000,,,21475000,,-15792000,-323000,1169000,,,-16115000,300346000,,,,,2834,35465715,2020-09-30,single,,,300000,
1746473,0001564590-21-013589,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,annual,PLRX,"PLIANT THERAPEUTICS, INC.",295526000,283061000,,,,,,50882000,,,,,,41817000,,-41645000,,,-41533000,66193000,,21344236,478000,,,83462000,,-37271000,-1532000,3895000,,,-38803000,283061000,,,,,2834,35552795,2020-12-31,single,,,1310000,
1746473,0001564590-21-013589,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,quarterly,PLRX,"PLIANT THERAPEUTICS, INC.",295526000,283061000,,,,,,50882000,,,,,,4465000,,-19016000,,,-19027000,17854000,,,86000,,,23481000,,-16485000,-587000,1515000,,,-17072000,283061000,,,,,2834,35552795,2020-12-31,single,,,347000,
1746473,0001746473-21-000008,10-Q,2021-05-10,2021-05-11,2021,Q1,2021-03-31,quarterly,PLRX,"PLIANT THERAPEUTICS, INC.",275254000,264169000,,,,,,50819000,,,,,,2174000,,-22919000,,,-22856000,18527000,,35645205,,,,25093000,,-13665000,-242000,2578000,,,-13907000,264169000,,,,,2834,35748336,2021-03-31,single,,,359000,
1746473,0001746473-21-000019,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,PLRX,"PLIANT THERAPEUTICS, INC.",255716000,243980000,,,,,,35193000,,,,,,1789000,,-22904000,,,-22831000,19218000,,35746922,,,,24693000,,-19403000,-639000,2280000,,,-20042000,243980000,,,,,2834,35853916,2021-06-30,single,,,400000,
1746473,0001746473-21-000023,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,PLRX,"PLIANT THERAPEUTICS, INC.",234121000,220440000,,,,,,45231000,,,,,,1610000,,-27113000,,,-27045000,21052000,,35906303,,,,28723000,,-22510000,-480000,2811000,,,-22990000,220440000,,,,,2834,35977294,2021-09-30,single,,,400000,
1746473,0001746473-22-000010,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,PLRX,"PLIANT THERAPEUTICS, INC.",221215000,199059000,,,,,,51665000,,7194000,,,,7572000,,-97535000,,,-97263000,77549000,,35846421,,,,105107000,,-75443000,-1953000,10437000,,,-77396000,199059000,,,,,2834,36083301,2021-12-31,single,,,1535000,
1746473,0001746473-22-000010,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,PLRX,"PLIANT THERAPEUTICS, INC.",221215000,199059000,,,,,,51665000,,7194000,,,,1999000,,-24599000,,,-24531000,18752000,,,,,,26598000,,-19865000,-592000,2768000,,,-20457000,199059000,,,,,2834,36083301,2021-12-31,single,,,418000,
1746473,0001746473-22-000021,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,PLRX,"PLIANT THERAPEUTICS, INC.",197022000,173793000,,,,,,32545000,,6919000,,,,1249000,,-28211000,,,-28100000,20881000,,36116440,,,,29460000,,-20498000,-644000,3531000,,,-21142000,173793000,,,,,2834,36162459,2022-03-31,single,,,455000,
