cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1485469,0001193125-11-210354,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1473929000,109593000,71821000,71821000,,426910000,170273000,127969000,90658000,,,,,602718000,58699000,16903000,1018000,2570000,-2774000,,16061000,19101588,176000,,,,,,,,,,,37772000,597183000,706776000,17079000,,3714,19101588,2011-06-30,single,,,,1262000
1485469,0001193125-11-295235,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1385079000,73311000,66050000,66050000,,479884000,113718000,96700000,91336000,,,,,588991000,59656000,15812000,-1219000,2547000,-4848000,,17021000,19562951,340000,,,,27807000,-5896000,-30366000,3802000,,,-36262000,7261000,593602000,666913000,15802000,43619000,3714,19683032,2011-09-30,single,,,,1244000
1485469,0001144204-12-013778,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,TOWR,"TOWER INTERNATIONAL, INC.",1397378000,40003000,63983000,63983000,,461838000,109447000,134984000,85100000,,,,,2406089000,256112000,90471000,27985000,14812000,8064000,,62133000,20069532,978000,,,,114578000,100458000,-120409000,15174000,,-5130000,-19951000,-23980000,571285000,611288000,90118000,205049000,3714,19683032,2011-12-31,single,,,,
1485469,0001144204-12-013778,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1397378000,40003000,63983000,63983000,,461838000,109447000,134984000,85100000,,,,,614745000,68187000,27283000,10818000,3082000,6664000,,16533000,,199000,,,,25063000,99486000,-37484000,3874000,,0,62002000,-23980000,571285000,611288000,27351000,52346000,3714,19683032,2011-12-31,single,,,,
1485469,0001144204-12-025880,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1479794000,54809000,65845000,65845000,,482201000,120528000,134019000,101547000,,,,,617563000,60138000,18975000,3626000,2350000,-158000,,15676000,19691679,327000,,,,25687000,5680000,-35917000,4344000,,-83000,-30237000,-11036000,602729000,657538000,19302000,44662000,3714,19708416,2012-03-31,single,,,,
1485469,0001144204-12-043368,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1454696000,43962000,62349000,62349000,,502200000,113345000,123436000,99611000,,,,,643857000,75177000,37063000,21454000,12980000,6874000,,15842000,20328764,233000,,,,25738000,16437000,-39624000,3013000,,-3082000,-23187000,-18387000,615545000,659507000,37296000,62801000,3714,20246445,2012-06-30,single,,,,1142000
1485469,0001144204-12-058924,10-Q,2012-11-01,2012-11-02,2012,Q3,2012-09-30,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1460510000,46087000,63251000,63251000,,482131000,158438000,118970000,104548000,,,,,563849000,52272000,14004000,-971000,2240000,-4804000,,15372000,20246797,397000,,,,26919000,3724000,-31040000,1128000,,-2000,-27316000,-17164000,640569000,686656000,14401000,40923000,3714,20247134,2012-09-30,single,,,,1120000
1485469,0001144204-13-013617,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,TOWR,"TOWER INTERNATIONAL, INC.",1238122000,63247000,64793000,64793000,,411590000,74605000,113943000,81336000,,,,,2084914000,213624000,64288000,10473000,15255000,18032000,,54757000,20447072,942000,,,,92856000,101381000,-119771000,9613000,,-3167000,-18390000,-1546000,486195000,549442000,65230000,157144000,3714,20247134,2012-12-31,single,,,,4579000
1485469,0001144204-13-013617,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1238122000,63247000,64793000,64793000,,411590000,74605000,113943000,81336000,,,,,508144000,33336000,-5754000,-13636000,-2315000,13723000,,7867000,,-15000,,,,14512000,75540000,-13190000,1128000,,0,62350000,-1546000,486195000,549442000,-5769000,8758000,3714,20247134,2012-12-31,single,,,,1140000
1485469,0001144204-13-025985,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1265591000,58878000,63065000,63065000,,411062000,70213000,111083000,87345000,,,,,534140000,58060000,21178000,8024000,3490000,2548000,,13428000,20593045,274000,,,,25172000,1294000,-14587000,1185000,,-275000,-13293000,-4187000,481275000,540153000,21452000,46350000,3714,20292763,2013-03-31,single,,,,832000
1485469,0001144204-13-042228,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1299226000,16647000,63684000,63684000,,518065000,74486000,118182000,80511000,,,,,555878000,69467000,20585000,-41539000,3644000,-45111000,,21537000,20362672,341000,,,,23465000,10508000,-15605000,1228000,,-15000,-5097000,-47037000,592551000,609198000,-20002000,44050000,3714,20415837,2013-06-30,single,,,,656000
1485469,0001144204-13-057638,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1239118000,33442000,66118000,66118000,,451790000,69428000,106348000,81682000,,,,,495197000,55975000,22464000,5847000,1423000,3318000,,9410000,21106471,283000,,,,22296000,37967000,-17032000,1247000,,-7000,20935000,-32676000,521218000,554660000,15257000,44760000,3714,20467947,2013-09-30,single,,,,646000
1485469,0001144204-14-013980,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,TOWR,"TOWER INTERNATIONAL, INC.",1182993000,74375000,66976000,66976000,,454073000,39704000,134880000,81278000,,0,,,2102019000,243466000,85878000,-13429000,2077000,-20275000,,52068000,20387168,1209000,,,,94837000,153350000,-96794000,4743000,,-297000,56556000,7399000,493777000,568152000,38639000,180715000,3714,20472637,2013-12-31,single,,,,2793000
1485469,0001144204-14-013980,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1182993000,74375000,66976000,66976000,,454073000,39704000,134880000,81278000,,0,,,516804000,59964000,21651000,14239000,-6480000,18970000,,7693000,,311000,,,,23904000,103581000,-49570000,1083000,,0,54011000,7399000,493777000,568152000,21932000,45555000,3714,20472637,2013-12-31,single,,,,659000
1485469,0001144204-14-026257,10-Q,2014-04-30,2014-05-01,2014,Q1,2014-03-31,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1315711000,89117000,67196000,67196000,,481603000,53478000,185318000,89197000,,0,,,548375000,61770000,25394000,18317000,2880000,14855000,,7195000,21263163,205000,,,,24688000,16050000,-13903000,1204000,,-889000,2147000,21921000,535081000,624198000,25512000,50082000,3714,20595610,2014-03-31,single,,,,657000
1485469,0001144204-14-046120,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1320198000,107569000,66907000,66907000,,470299000,62303000,169219000,92174000,,0,,,576566000,64417000,27206000,20194000,3022000,16096000,,7397000,21373867,385000,,,,24845000,6703000,-20359000,1205000,,-21000,-13656000,40662000,532602000,640171000,27591000,52051000,3714,20718883,2014-06-30,single,,,,667000
1485469,0001144204-14-064023,10-Q,2014-10-30,2014-10-31,2014,Q3,2014-09-30,quarterly,TOWR,"TOWER INTERNATIONAL, INC.",1244217000,96025000,61672000,61672000,,463714000,42730000,126427000,91991000,,0,,,522645000,52715000,16767000,15254000,2107000,11161000,,7418000,21457369,356000,,,,23064000,18984000,-35902000,1157000,,-12000,-16918000,34353000,506444000,602469000,22672000,39831000,3714,20750478,2014-09-30,single,,,,220000
1485469,0001144204-15-012552,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,TOWR,"TOWER INTERNATIONAL, INC.",1182916000,43151000,56691000,56691000,,457179000,31139000,148561000,69775000,,0,,,2067771000,229193000,80766000,46446000,9272000,21516000,,34767000,21391000,534000,,,,87241000,112571000,-98440000,4712000,,-922000,14131000,-13540000,488318000,531469000,81213000,168007000,3714,20752226,2014-12-31,single,,,,1544000
