cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1660134,0001628280-17-006320,10-Q,2017-06-08,2017-06-09,2017,Q1,2017-04-30,quarterly,OKTA,"OKTA, INC.",320230000,165919000,16117000,6282000,9835000,,,221726000,,,0,,,,35544000,-28634000,-28653000,248000,-28901000,15359000,,,,,,64178000,,-9686000,-2448000,8906000,,,-12134000,149802000,,,,
1660134,0001628280-17-009145,10-Q,2017-09-08,2017-09-09,2017,Q2,2017-07-31,quarterly,OKTA,"OKTA, INC.",316227000,152869000,17333000,6282000,11051000,,,126464000,,,0,,,,41313000,-27155000,-26773000,229000,-27002000,16923000,,,,,,68468000,,-6238000,-2708000,11978000,,,-8946000,135536000,,,,
1660134,0001628280-17-012165,10-Q,2017-12-07,2017-12-08,2017,Q3,2017-10-31,quarterly,OKTA,"OKTA, INC.",337157000,156455000,17737000,6282000,11455000,,,137575000,,,0,,,,47115000,-35227000,-34718000,-940000,-33778000,19190000,,,,,,82342000,,-9471000,-414000,14408000,,,-9885000,138718000,,,,
1660134,0001660134-18-000007,10-K,2018-03-12,2018-03-13,2017,FY,2018-01-31,annual,OKTA,"OKTA, INC.",367397000,163586000,18043000,6282000,11761000,,,127949000,,,0,,,,179235000,-116362000,-114680000,-321000,-114359000,70821000,,,,,,295597000,,-25240000,-6550000,49860000,,,-31790000,145543000,,,,
1660134,0001660134-18-000007,10-K,2018-03-12,2018-03-13,2017,FY,2018-01-31,quarterly,OKTA,"OKTA, INC.",367397000,163586000,18043000,6282000,11761000,,,127949000,,,0,,,,55263000,-25346000,-24536000,142000,-24678000,19349000,,,,,,80609000,,155000,-980000,14568000,,,-825000,145543000,,,,
1660134,0001660134-18-000013,10-Q,2018-06-08,2018-06-09,2018,Q1,2018-04-30,quarterly,OKTA,"OKTA, INC.",726904000,249617000,18145000,6282000,11863000,,,211756000,,,0,,,,59514000,-24978000,-26193000,-231000,-25962000,19929000,,,,,,84492000,,3972000,-4477000,14135000,,,-505000,231472000,,,,
1660134,0001660134-18-000020,10-Q,2018-09-07,2018-09-08,2018,Q2,2018-07-31,quarterly,OKTA,"OKTA, INC.",763917000,245145000,34101000,18095000,16006000,,,192882000,,,0,,,,66358000,-38430000,-40192000,-985000,-39207000,24829000,,,,,,104788000,,-5343000,-5313000,18222000,,,-10656000,211044000,,,,
1660134,0001660134-18-000023,10-Q,2018-12-06,2018-12-07,2019,Q3,2018-10-31,quarterly,OKTA,"OKTA, INC.",796709000,244503000,33063000,18074000,14989000,,,195898000,,,0,,,105576000,75876000,-28479000,-30184000,-667000,-29517000,27596000,,,,,,104355000,,,,,,,,211440000,,,,
1660134,0001660134-19-000006,10-K,2019-03-14,2019-03-15,2018,FY,2019-01-31,annual,OKTA,"OKTA, INC.",864335000,252377000,31986000,18089000,13897000,,,298394000,,,0,,,399254000,285833000,-119622000,-125514000,-17000,-125497000,102385000,15072000,,,,,405455000,,15172000,-19811000,76320000,,,-4639000,220391000,,,-110442000,
1660134,0001660134-19-000006,10-K,2019-03-14,2019-03-15,2018,FY,2019-01-31,quarterly,OKTA,"OKTA, INC.",864335000,252377000,31986000,18089000,13897000,,,298394000,,,0,,,,,,,,,,,,,,,,,,,,,,,220391000,,,,
1660134,0001660134-19-000012,10-Q,2019-05-31,2019-06-01,2020,Q1,2019-04-30,quarterly,OKTA,"OKTA, INC.",998542000,239444000,75986000,47964000,28022000,,,208106000,,146044000,0,,,125223000,90128000,-51782000,-53123000,-1157000,-51966000,34032000,4241000,,,,,141910000,,21262000,-7710000,22685000,,,13552000,163458000,,,-48882000,
1660134,0001660134-19-000018,10-Q,2019-08-29,2019-08-30,2020,Q2,2019-07-31,quarterly,OKTA,"OKTA, INC.",1026810000,250725000,82676000,47964000,34712000,,,206753000,,143706000,0,,,140480000,101700000,-43617000,-44457000,-1477000,-42980000,40045000,4304000,,,,,145317000,,-1134000,-2207000,31274000,,,-3341000,168049000,,,-40153000,
1660134,0001660134-19-000026,10-Q,2019-12-06,2019-12-07,2020,Q3,2019-10-31,quarterly,OKTA,"OKTA, INC.",1870777000,398394000,81790000,47964000,33826000,,,1039626000,,153960000,0,,,153037000,112213000,-45730000,-63146000,349000,-63495000,41832000,7826000,,,,,157943000,,10640000,-63000,35732000,,,10577000,316604000,,,-55320000,
1660134,0001660134-20-000006,10-K,2020-03-06,2020-03-07,2019,FY,2020-01-31,annual,OKTA,"OKTA, INC.",1955395000,405344000,80552000,48023000,32529000,,,520048000,,154511000,0,,,586067000,426685000,-185832000,-210332000,-1419000,-208913000,159269000,27017000,,,,,612517000,,55603000,-15442000,126624000,,,40161000,324792000,,,-183315000,
1660134,0001660134-20-000006,10-K,2020-03-06,2020-03-07,2019,FY,2020-01-31,quarterly,OKTA,"OKTA, INC.",1955395000,405344000,80552000,48023000,32529000,,,520048000,,154511000,0,,,302284000,224937000,-93945000,-113763000,464000,-114227000,86915000,,,,,,318882000,,50535000,-1189000,72725000,,,49346000,324792000,,,,
1660134,0001660134-20-000012,10-Q,2020-05-29,2020-05-30,2021,Q1,2020-04-30,quarterly,OKTA,"OKTA, INC.",2037007000,413096000,79055000,48023000,31032000,,,619221000,,194889000,0,,,182859000,134373000,-52199000,-58064000,-402000,-57662000,48494000,10764000,,,,,186572000,,38697000,-7930000,37728000,,,30767000,334041000,,,-47300000,
1660134,0001660134-20-000019,10-Q,2020-08-28,2020-08-29,2021,Q2,2020-07-31,quarterly,OKTA,"OKTA, INC.",3115015000,685197000,78054000,48023000,30031000,,,957234000,,189208000,0,,,200446000,149299000,-45388000,-60533000,-433000,-60100000,53866000,16931000,,,,,194687000,,10930000,-2739000,48378000,,,8191000,607143000,,,-43602000,
1660134,0001660134-20-000026,10-Q,2020-12-03,2020-12-04,2021,Q3,2020-10-31,quarterly,OKTA,"OKTA, INC.",3170279000,680648000,76976000,48023000,28953000,,,409769000,,185860000,0,,,217379000,160471000,-51976000,-72555000,209000,-72764000,58150000,22368000,,,,,212447000,,43426000,-628000,53668000,,,42798000,603672000,,,-50187000,
1660134,0001660134-21-000007,10-K,2021-03-04,2021-03-05,2020,FY,2021-01-31,annual,OKTA,"OKTA, INC.",3298797000,694043000,75032000,48023000,27009000,,,434607000,,179518000,0,,,835424000,617743000,-204159000,-266191000,141000,-266332000,222826000,72660000,,,,,821902000,,127962000,-13083000,196181000,,,114879000,619011000,,,-193531000,
1660134,0001660134-21-000007,10-K,2021-03-04,2021-03-05,2020,FY,2021-01-31,quarterly,OKTA,"OKTA, INC.",3298797000,694043000,75032000,48023000,27009000,,,434607000,,179518000,0,,,416684000,313702000,-63030000,-105465000,2426000,-107891000,106917000,56289000,,,,,376732000,,97194000,-3103000,106490000,,,94091000,619011000,,,-49176000,
1660134,0001660134-21-000013,10-Q,2021-05-27,2021-05-28,2022,Q1,2021-04-30,quarterly,OKTA,"OKTA, INC.",3430447000,682778000,72213000,48023000,24190000,,,659886000,,173467000,0,,,251006000,184883000,-90681000,-109222000,10000,-109232000,68863000,22760000,131777000,,,,275564000,,56075000,-3259000,64112000,,,52816000,610565000,,,-86462000,
1660134,0001660134-21-000020,10-Q,2021-09-02,2021-09-03,2022,Q2,2021-07-31,quarterly,OKTA,"OKTA, INC.",8932095000,6042190000,5675902000,5338116000,337786000,,,225265000,,171141000,0,,,315500000,214394000,-263440000,-284144000,-7462000,-276682000,122407000,22872000,151357000,,,,477834000,,-2608000,-775000,187714000,,,-3383000,366288000,,,-261272000,
1660134,0001660134-21-000026,10-Q,2021-12-02,2021-12-03,2022,Q3,2021-10-31,quarterly,OKTA,"OKTA, INC.",8996973000,5984555000,5737697000,5401343000,336354000,,,372372000,,179205000,0,,,350680000,241006000,-198556000,-220644000,667000,-221311000,130535000,23144000,153756000,,,,439562000,,37120000,-1766000,155785000,,,35354000,246858000,,,-197500000,
1660134,0001660134-22-000010,10-K,2022-03-07,2022-03-08,2021,FY,2022-01-31,annual,OKTA,"OKTA, INC.",9205695000,5921856000,5718311000,5401343000,316968000,,,260134000,,170611000,0,,,1300201000,903796000,-767103000,-849696000,-1285000,-848411000,469259000,92182000,148036000,,,,1670899000,,104119000,-12310000,565480000,,,91809000,203545000,,,-757514000,
1660134,0001660134-22-000010,10-K,2022-03-07,2022-03-08,2021,FY,2022-01-31,quarterly,OKTA,"OKTA, INC.",9205695000,5921856000,5718311000,5401343000,316968000,,,260134000,,170611000,0,,,699517000,459653000,-617540000,-658544000,-659000,-657885000,308749000,42119000,,,,,1077193000,,11066000,-1013000,425706000,,,10053000,203545000,,,-616425000,
1660134,0001660134-22-000026,10-Q,2022-06-03,2022-06-04,2023,Q1,2022-04-30,quarterly,OKTA,"OKTA, INC.",9045681000,5472694000,5700166000,5401343000,298823000,,,194227000,,163868000,0,,,414943000,283778000,-239689000,-240853000,1860000,-242713000,161651000,2868000,155875000,,,,523467000,,18831000,-5328000,169523000,,,13503000,-227472000,,,-237985000,
1660134,0001660134-22-000042,10-Q,2022-09-01,2022-09-02,2023,Q2,2022-07-31,quarterly,OKTA,"OKTA, INC.",9074007000,5453016000,5681745000,5400275000,281470000,,,216022000,,158577000,0,,,451807000,314113000,-208062000,-206256000,4216000,-210472000,155836000,2915000,157400000,,,,522175000,,-19049000,-2165000,171179000,,,-21214000,-228729000,,,-203341000,
1660134,0001660134-22-000056,10-Q,2022-12-01,2022-12-02,2023,Q3,2022-10-31,quarterly,OKTA,"OKTA, INC.",9093736000,5407612000,5662100000,5400275000,261825000,,,249624000,,148906000,0,,,481042000,343389000,-206599000,-205169000,3728000,-208897000,148484000,2805000,158708000,,,,549988000,,9980000,-1884000,170985000,,,8096000,-254488000,,,-202364000,
1660134,0001660134-23-000013,10-K,2023-03-03,2023-03-04,2022,FY,2023-01-31,annual,OKTA,"OKTA, INC.",9307000000,5466000000,5641000000,5400000000,241000000,,,264000000,,142000000,0,,,1858000000,1312000000,-812000000,-801000000,14000000,-815000000,620000000,11000000,158023000,,,,2124000000,,86000000,-12000000,677000000,,,74000000,-175000000,,,-790000000,
1660134,0001660134-23-000013,10-K,2023-03-03,2023-03-04,2022,FY,2023-01-31,quarterly,OKTA,"OKTA, INC.",9307000000,5466000000,5641000000,5400000000,241000000,,,264000000,,142000000,0,,,940814000,671717000,-259323000,-186990000,20785000,-207775000,298195000,-57776000,,,,,931040000,,-4587000,-6200000,269389000,,,-10787000,-175000000,,,-244766000,
1660134,0001660134-23-000033,10-Q,2023-06-01,2023-06-02,2024,Q1,2023-04-30,quarterly,OKTA,"OKTA, INC.",8900000000,5534000000,5633000000,5406000000,227000000,,,125000000,,134000000,0,,,518000000,376000000,-160000000,-115000000,4000000,-119000000,163000000,3000000,161323000,,,,536000000,,129000000,0,166000000,,,129000000,-99000000,,,-112000000,
1660134,0001660134-23-000045,10-Q,2023-08-31,2023-09-01,2024,Q2,2023-07-31,quarterly,OKTA,"OKTA, INC.",8713000000,5640000000,5617000000,5406000000,211000000,,,356000000,,122000000,0,,,556000000,407000000,-162000000,-104000000,7000000,-111000000,172000000,2000000,162755000,,,,569000000,,53000000,-2000000,185000000,,,51000000,23000000,,,-102000000,
1660134,0001660134-23-000068,10-Q,2023-12-01,2023-12-02,2024,Q3,2023-10-31,quarterly,OKTA,"OKTA, INC.",8740000000,5730000000,5603000000,5406000000,197000000,,,400000000,,119000000,0,,,584000000,439000000,-111000000,-74000000,7000000,-81000000,165000000,2000000,164381000,,,,550000000,,156000000,-3000000,172000000,,,153000000,127000000,,,-72000000,
1660134,0001660134-24-000025,10-K,2024-03-01,2024-03-02,2023,FY,2024-01-31,annual,OKTA,"OKTA, INC.",8989000000,5888000000,5588000000,5406000000,182000000,,,334000000,,112000000,0,,,2263000000,1682000000,-516000000,-337000000,18000000,-355000000,656000000,8000000,163634000,,,,2198000000,,512000000,-8000000,684000000,,,504000000,300000000,,,-329000000,
1660134,0001660134-24-000025,10-K,2024-03-01,2024-03-02,2023,FY,2024-01-31,quarterly,OKTA,"OKTA, INC.",8989000000,5888000000,5588000000,5406000000,182000000,,,334000000,,112000000,0,,,915208000,740720000,138350000,315278000,8196000,307082000,190029000,-588000,,,,,602370000,,502238000,1377000,172313000,,,503615000,300000000,,,314690000,
1660134,0001660134-24-000088,10-Q,2024-05-30,2024-05-31,2025,Q1,2024-04-30,quarterly,OKTA,"OKTA, INC.",8955000000,5953000000,5632000000,5448000000,184000000,,,322000000,,108000000,0,,,617000000,469000000,-47000000,-22000000,18000000,-40000000,163000000,2000000,167465000,,,,516000000,,219000000,-1000000,151000000,,,218000000,321000000,,,-20000000,
1660134,0001660134-24-000138,10-Q,2024-08-29,2024-08-30,2025,Q2,2024-07-31,quarterly,OKTA,"OKTA, INC.",9067000000,6133000000,5616000000,5448000000,168000000,,,515000000,,107000000,0,,,646000000,491000000,-19000000,12000000,-17000000,29000000,164000000,1000000,174443000,,,,510000000,,86000000,-5000000,148000000,,,81000000,517000000,,,13000000,
1660134,0001660134-24-000168,10-Q,2024-12-04,2024-12-05,2025,Q3,2024-10-31,quarterly,OKTA,"OKTA, INC.",9010000000,6265000000,5599000000,5448000000,151000000,,,310000000,,102000000,0,,,665000000,508000000,-16000000,25000000,9000000,16000000,158000000,1000000,170673000,,,,524000000,,159000000,-1000000,135000000,,,158000000,666000000,,,26000000,
1660134,0001660134-25-000049,10-K,2025-03-05,2025-03-06,2024,FY,2025-01-31,annual,OKTA,"OKTA, INC.",9437000000,6405000000,5586000000,5448000000,138000000,,,409000000,,94000000,0,,,2610000000,1992000000,-74000000,46000000,18000000,28000000,642000000,5000000,175086000,,,,2066000000,,750000000,-8000000,565000000,,,742000000,819000000,,,51000000,
1660134,0001660134-25-000049,10-K,2025-03-05,2025-03-06,2024,FY,2025-01-31,quarterly,OKTA,"OKTA, INC.",9437000000,6405000000,5586000000,5448000000,138000000,,,409000000,,94000000,0,,,952000000,770000000,359000000,339000000,0,339000000,142000000,-2000000,,,,,411000000,,412000000,-3000000,42000000,,,409000000,819000000,,,337000000,
1660134,0001660134-25-000093,10-Q,2025-05-28,2025-05-29,2026,Q1,2025-04-30,quarterly,OKTA,"OKTA, INC.",9365000000,6567000000,5568000000,5448000000,120000000,,,494000000,,89000000,0,,,688000000,533000000,39000000,68000000,6000000,62000000,154000000,1000000,181754000,,,,494000000,,241000000,-1000000,128000000,,,240000000,999000000,,,69000000,
1660134,0001660134-25-000157,10-Q,2025-08-27,2025-08-28,2026,Q2,2025-07-31,quarterly,OKTA,"OKTA, INC.",9550000000,6754000000,5552000000,5448000000,104000000,,,876000000,,81000000,0,,,728000000,560000000,41000000,67000000,0,67000000,160000000,1000000,180966000,,,,519000000,,167000000,-2000000,144000000,,,165000000,1202000000,,,68000000,
1660134,0001660134-25-000171,10-Q,2025-12-03,2025-12-04,2026,Q3,2025-10-31,quarterly,OKTA,"OKTA, INC.",9229000000,6893000000,5593000000,5487000000,106000000,,,645000000,,73000000,0,,,742000000,572000000,23000000,50000000,7000000,43000000,160000000,1000000,178402000,,,,549000000,,218000000,-4000000,138000000,,,214000000,1300000000,,,51000000,
1660134,0001660134-26-000020,10-K,2026-03-05,2026-03-06,2026,FY,2026-01-31,annual,OKTA,"OKTA, INC.",9710000000,6999000000,5578000000,5487000000,91000000,,,858000000,,72000000,0,,,2919000000,2258000000,149000000,255000000,20000000,235000000,639000000,4000000,179290000,,,,2109000000,,884000000,-9000000,544000000,,-73000000,875000000,1421000000,,,259000000,
1660134,0001660134-26-000020,10-K,2026-03-05,2026-03-06,2026,FY,2026-01-31,quarterly,OKTA,"OKTA, INC.",9710000000,6999000000,5578000000,5487000000,91000000,,,858000000,,72000000,0,,,761000000,593000000,46000000,70000000,7000000,63000000,165000000,1000000,,,,,547000000,,258000000,-2000000,134000000,,,256000000,1421000000,,,71000000,
1660134,0001660134-26-000051,10-Q,2026-05-29,2026-05-30,2027,Q1,2026-04-30,quarterly,OKTA,"OKTA, INC.",9347000000,6899000000,5565000000,5487000000,78000000,,,762000000,,61000000,0,,,765000000,595000000,56000000,78000000,4000000,74000000,163000000,1000000,177699000,,,,539000000,,277000000,-1000000,117000000,,-248000000,276000000,1334000000,,,79000000,
