cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
82628,0001193125-11-307199,10-Q,2011-11-10,2011-11-11,2012,Q1,2011-09-30,quarterly,SYMM,SYMMETRICOM INC,225607000,186446000,2192000,,2192000,,,27593000,64612000,,,,,56378000,25945000,4089000,4155000,1406000,2749000,6898000,,43294000,,,,21856000,1455000,-4119000,-968000,1163000,,-2023000,-5087000,184254000,,,,5544000,3661,42739000,2011-09-30,single,,,,52000
82628,0001193125-12-046847,10-Q,2012-02-08,2012-02-09,2012,Q2,2011-12-31,quarterly,SYMM,SYMMETRICOM INC,227102000,186725000,1954000,,1954000,,,22794000,62469000,,,,,58294000,25210000,3643000,3347000,902000,2445000,6548000,,42762000,,,,21567000,1399000,6421000,-954000,1680000,,-4079000,5467000,184771000,,,,5042000,3661,42112000,2011-12-31,single,,,,52000
82628,0001193125-12-225910,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,SYMM,SYMMETRICOM INC,229509000,188277000,3719000,,3719000,,,25550000,56786000,,,,,60438000,24661000,3275000,3500000,1296000,2204000,7129000,,42615000,,,,21386000,1309000,8072000,-1230000,1738000,,-4013000,6842000,184558000,,,,4584000,3661,41889000,2012-03-31,single,,,,52000
82628,0001193125-12-389708,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,annual,SYMM,SYMMETRICOM INC,231025000,187782000,3458000,,3458000,,,27659000,47618000,,,,,237716000,104012000,16844000,17126000,5771000,11355000,27960000,,42697000,,,,87168000,5864000,22621000,-4503000,6142000,,-16136000,18118000,184324000,,,,22708000,3661,40952000,2012-06-30,single,,,,242000
82628,0001193125-12-389708,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,quarterly,SYMM,SYMMETRICOM INC,231025000,187782000,3458000,,3458000,,,27659000,47618000,,,,,62606000,28196000,5837000,6124000,2167000,3957000,7385000,,,,,,22359000,1701000,12247000,-1351000,1561000,,-6021000,10896000,184324000,,,,7538000,3661,40952000,2012-06-30,single,,,,86000
82628,0001193125-12-460631,10-Q,2012-11-08,2012-11-09,2013,Q1,2012-09-30,quarterly,SYMM,SYMMETRICOM INC,230088000,187430000,3196000,,3196000,,,27814000,45899000,,,,,56391000,24302000,-379000,,-212000,-203000,8313000,,40510000,,,,24681000,1557000,7799000,-984000,1772000,,-3799000,6815000,184234000,,,,1178000,3661,40797000,2012-09-30,single,,,,86000
82628,0001193125-13-043944,10-Q,2013-02-08,2013-02-09,2013,Q2,2012-12-31,quarterly,SYMM,SYMMETRICOM INC,228649000,185854000,3364000,,3364000,,,25966000,48176000,,,,,49151000,21001000,-2814000,,-861000,-1775000,7805000,,40356000,,,,23815000,1649000,2324000,-1275000,1687000,,-1841000,1049000,182490000,,,,-1165000,3661,40685000,2012-12-31,single,,,,86000
82628,0001193125-13-208008,10-Q,2013-05-09,2013-05-10,2013,Q3,2013-03-31,quarterly,SYMM,SYMMETRICOM INC,228731000,188990000,3519000,,3519000,,,22371000,47195000,,,,,53349000,24083000,165000,,-556000,819000,8291000,,40956000,,,,23918000,1663000,1328000,-2111000,1791000,,0,-783000,185471000,,,,1828000,3661,40982000,2013-03-31,single,,,,87000
82628,0001193125-13-364170,10-K,2013-09-11,2013-09-12,2013,FY,2013-06-30,annual,SYMM,SYMMETRICOM INC,230928000,189782000,2958000,,2958000,,,29358000,44516000,,,,,210990000,92900000,-5345000,-4901000,-2196000,-2705000,32384000,,40509000,,,,98245000,6800000,19208000,-6408000,7115000,,-7010000,12800000,186824000,,,,1455000,3661,41097000,2013-06-30,single,,,,346000
82628,0001193125-13-364170,10-K,2013-09-11,2013-09-12,2013,FY,2013-06-30,quarterly,SYMM,SYMMETRICOM INC,230928000,189782000,2958000,,2958000,,,29358000,44516000,,,,,52099000,23514000,-2317000,,-567000,-1546000,7975000,,,,,,25831000,1931000,7757000,-2038000,1865000,,-1370000,5719000,186824000,,,,-386000,3661,41097000,2013-06-30,single,,,,87000
82628,0001193125-13-430759,10-Q,2013-11-07,2013-11-08,2014,Q1,2013-09-30,quarterly,SYMM,SYMMETRICOM INC,230270000,192196000,2678000,,2678000,,,31965000,41219000,,,,,48044000,20460000,-1544000,-1456000,-456000,-1000000,6795000,,40863000,,,,22004000,1869000,4312000,-1594000,1554000,,,2718000,189518000,,,,325000,3661,41510000,2013-09-30,single,,,,86000
