cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1609809,0001193125-15-284924,10-Q,2015-08-10,2015-08-11,2015,Q2,2015-06-30,quarterly,MCRB,"SERES THERAPEUTICS, INC.",101281000,94913000,,,,,,36338000,,,,,,0,,-12340000,,,-12555000,8784000,,8640218,,5000,,12340000,119000,,,,,,,94913000,,,,-12221000,2834,30416627,2015-06-30,single,,,,
1609809,0001564590-15-010634,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,MCRB,"SERES THERAPEUTICS, INC.",227045000,222199000,,,,,,69702000,,,,,,0,,-14561000,,,-14620000,9850000,,38980839,,-59000,,14561000,182000,-11279000,-1477000,2507000,,,-12756000,222199000,,,,-14379000,2834,39055767,2015-09-30,single,,,,
1609809,0001564590-16-014692,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,annual,MCRB,"SERES THERAPEUTICS, INC.",216900000,205394000,,,,,,73933000,,,,,,0,,-54856000,,,-54780000,38095000,,23532400,,,,54856000,728000,-40844000,-4362000,9694000,,,-45206000,205394000,,,,-54128000,2834,39082017,2015-12-31,single,,,,
1609809,0001564590-16-014692,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,quarterly,MCRB,"SERES THERAPEUTICS, INC.",216900000,205394000,,,,,,73933000,,,,,,0,,-19788000,,,-19634000,13900000,,,,,,19788000,334000,-11569000,-1236000,2787000,,,-12805000,205394000,,,,-19454000,2834,39082017,2015-12-31,single,,,,
1609809,0001564590-16-019550,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,MCRB,"SERES THERAPEUTICS, INC.",324468000,189829000,,,,,,193228000,,,,,,2710000,,-19916000,,,-19704000,15416000,,39186130,,,,22626000,386000,101415000,-3400000,3904000,,,98015000,189829000,,,,-19530000,2834,39218702,2016-03-31,single,,,,
1609809,0001564590-16-024023,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,MCRB,"SERES THERAPEUTICS, INC.",306217000,167396000,,,,,,59824000,,,,,,3004000,,-28140000,,,-27913000,22174000,,39600344,,,,31144000,874000,-25322000,-6546000,4717000,,,-31868000,167396000,,,,-27266000,2834,39859155,2016-06-30,single,,,,
1609809,0001564590-16-028938,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,MCRB,"SERES THERAPEUTICS, INC.",297514000,153997000,,,,,,55611000,,,,,,13015000,,-19095000,,,-18688000,24143000,,40235623,,,,32110000,1251000,-11367000,-5859000,4244000,,,-17226000,153997000,,,,-17844000,2834,40355753,2016-09-30,single,,,,
1609809,0001564590-17-004551,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,annual,MCRB,"SERES THERAPEUTICS, INC.",272646000,132631000,,,,,,54539000,,,,,,21766000,,-92839000,,,-91579000,81989000,,39846928,,,,114605000,4205000,43921000,-21492000,16857000,,,22429000,132631000,,,,-88634000,2834,40355753,2016-12-31,single,,,,
1609809,0001564590-17-004551,10-K,2017-03-16,2017-03-17,2016,FY,2016-12-31,quarterly,MCRB,"SERES THERAPEUTICS, INC.",272646000,132631000,,,,,,54539000,,,,,,3036000,,-25688000,,,-25274000,20256000,,,,,,28725000,1694000,-20805000,-5687000,3992000,,,-26492000,132631000,,,,-23994000,2834,40355753,2016-12-31,single,,,,
1609809,0001564590-17-008791,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,MCRB,"SERES THERAPEUTICS, INC.",244850000,111453000,,,,,,41899000,,,,,,3015000,,-25890000,,,-25474000,20143000,,40368536,,,,28905000,1730000,-25649000,-2247000,4279000,,,-27896000,111453000,,,,-24160000,2834,40386878,2017-03-31,single,,,,
1609809,0001564590-17-015366,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,MCRB,"SERES THERAPEUTICS, INC.",216339000,87929000,,,,,,33642000,,,,,,3014000,,-28416000,,,-28018000,23060000,,40394605,,,,31430000,1760000,-25656000,-1280000,4502000,,,-26936000,87929000,,,,-26656000,2834,40412035,2017-06-30,single,,,,
1609809,0001564590-17-022569,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,MCRB,"SERES THERAPEUTICS, INC.",211882000,85512000,,,,,,46025000,,,,,,23015000,,-7314000,,,-6935000,22210000,,40494049,,,,30329000,1866000,-3610000,-464000,4369000,,,-4074000,85512000,,,,-5448000,2834,40512639,2017-09-30,single,,,,
1609809,0001564590-18-004830,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,annual,MCRB,"SERES THERAPEUTICS, INC.",189522000,60699000,,,,,,36088000,,,,,,32100000,,-91395000,,,-89380000,89455000,,40449410,,1590000,,123495000,7259000,-75523000,-4676000,17362000,,-33000,-80199000,60699000,,,,-84136000,2834,40571015,2017-12-31,single,,,,
1609809,0001564590-18-004830,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,quarterly,MCRB,"SERES THERAPEUTICS, INC.",189522000,60699000,,,,,,36088000,,,,,,3056000,,-29775000,,,-28953000,24042000,,,,,,32831000,1903000,-20608000,-685000,4212000,,,-21293000,60699000,,,,-27872000,2834,40571015,2017-12-31,single,,,,
1609809,0001564590-18-012140,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,MCRB,"SERES THERAPEUTICS, INC.",159433000,10033000,,,,,,47194000,,,,,,3971000,,-28266000,,,-27919000,23460000,,40628434,,347000,,32237000,1941000,-26763000,-953000,4236000,,,-27716000,10033000,,,,-26325000,2834,40652668,2018-03-31,single,,,,
1609809,0001564590-18-018757,10-Q,2018-08-02,2018-08-03,2018,Q2,2018-06-30,quarterly,MCRB,"SERES THERAPEUTICS, INC.",132954000,-13255000,,,,,,57960000,,,,,,4612000,,-28136000,,,-27787000,24053000,,40661464,,,,32748000,1954000,-25674000,-702000,4334000,,,-26376000,-13255000,,,,-26182000,2834,40754681,2018-06-30,single,,,,
1609809,0001564590-18-028339,10-Q,2018-11-08,2018-11-09,2018,Q3,2018-09-30,quarterly,MCRB,"SERES THERAPEUTICS, INC.",109042000,-30565000,,,,,,55713000,,,,,,9055000,,-22211000,,,-21949000,23675000,,40806413,,262000,,31266000,1974000,-23083000,-478000,4317000,,,-23561000,-30565000,,,,-20237000,2834,40844455,2018-09-30,single,,,,
1609809,0001564590-19-006423,10-K,2019-03-06,2019-03-07,2018,FY,2018-12-31,annual,MCRB,"SERES THERAPEUTICS, INC.",120472000,-48045000,,,,,,85820000,,,,,,28267000,,-100284000,,,-98942000,95955000,,40743492,,,,128551000,7862000,-62854000,-1937000,16641000,,,-64791000,-48045000,,,,-92422000,2834,40936735,2018-12-31,single,,,,
1609809,0001564590-19-006423,10-K,2019-03-06,2019-03-07,2018,FY,2018-12-31,quarterly,MCRB,"SERES THERAPEUTICS, INC.",120472000,-48045000,,,,,,85820000,,,,,,10629000,,-21671000,,,-21287000,24767000,,,,,,32300000,1993000,12666000,196000,3754000,,,12862000,-48045000,,,,-19678000,2834,40936735,2018-12-31,single,,,,
1609809,0001564590-19-015070,10-Q,2019-05-02,2019-05-03,2019,Q1,2019-03-31,quarterly,MCRB,"SERES THERAPEUTICS, INC.",107042000,-69833000,,,,,,53600000,,23473000,,,,7321000,,-24553000,,,-24333000,22887000,,41027824,,,,31874000,2006000,-32393000,-306000,2065000,,,-32699000,-69833000,,,,-22547000,2834,41094832,2019-03-31,single,,,,
