cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1863105,0000950170-21-004107,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,ESMT,"ENGAGESMART, INC.",806042000,755144000,517497000,425677000,91820000,,,253824000,,,,,,55493000,41256000,-5448000,-8963000,-671000,-8292000,9132000,3487000,149031242,,,,46704000,,,,,,,,237647000,,,-5476000,,7372,161601915,2021-09-30,single,,,,,instance,2021-11-10
1863105,0000950170-22-002829,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,annual,ESMT,"ENGAGESMART, INC.",803994000,757099000,513597000,425677000,87920000,,,254294000,,,,,,216280000,161158000,-1235000,-9587000,-622000,-8965000,33382000,8228000,151609440,,,,162393000,18190000,24421000,-4521000,9468000,,-51000,19900000,243502000,,,-1359000,16955000,7372,161860980,2021-12-31,single,,,,,instance,2022-03-03
1863105,0000950170-22-002829,10-K,2022-03-03,2022-03-04,2021,FY,2021-12-31,quarterly,ESMT,"ENGAGESMART, INC.",803994000,757099000,513597000,425677000,87920000,,,254294000,,,,,,61616000,46229000,-788000,-946000,1000,-947000,9435000,141000,,,,,47017000,4570000,4067000,-1331000,2305000,,0,2736000,243502000,,,-805000,3782000,7372,161860980,2021-12-31,single,,,,,instance,2022-03-03
1863105,0000950170-22-007556,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,ESMT,"ENGAGESMART, INC.",836248000,763910000,509696000,425677000,84019000,,,256190000,,35443000,,,,67362000,51323000,2970000,2879000,820000,2059000,10040000,119000,169016112,,,,48353000,4641000,2741000,-1509000,2987000,,,1232000,254214000,,,2998000,7611000,7372,162434392,2022-03-31,single,,,,,instance,2022-05-05
1863105,0000950170-22-014470,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,ESMT,"ENGAGESMART, INC.",850770000,778136000,505796000,425677000,80119000,,,274209000,,34232000,,,,73862000,56059000,4015000,4216000,-2663000,6879000,10993000,121000,168950869,,,,52044000,4632000,15697000,-1424000,3327000,,,14273000,272340000,,,4337000,8647000,7372,163634818,2022-06-30,single,,,,,instance,2022-08-04
1863105,0000950170-22-021535,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,ESMT,"ENGAGESMART, INC.",871104000,794101000,501896000,425677000,76219000,,,293456000,,33007000,,,,78796000,59951000,4718000,5713000,-1057000,6770000,12978000,121000,169222794,,,,55233000,4716000,15676000,-1826000,3798000,,,13850000,292205000,,,5834000,9434000,7372,165268125,2022-09-30,single,,,,,instance,2022-11-03
1863105,0000950170-23-003943,10-K,2023-02-23,2023-02-24,2022,FY,2022-12-31,annual,ESMT,"ENGAGESMART, INC.",886497000,804972000,497996000,425677000,72319000,,,311780000,,31793000,,,,303920000,232070000,16458000,19389000,-1204000,20593000,48696000,483000,169170991,,,,215612000,18772000,52318000,-6548000,14189000,,,45770000,306976000,,,19872000,35230000,7372,166081011,2022-12-31,single,,,,,instance,2023-02-23
1863105,0000950170-23-003943,10-K,2023-02-23,2023-02-24,2022,FY,2022-12-31,quarterly,ESMT,"ENGAGESMART, INC.",886497000,804972000,497996000,425677000,72319000,,,311780000,,31793000,,,,83900000,64737000,4755000,6581000,1696000,4885000,14685000,122000,,,,,59982000,4783000,18204000,-1789000,4077000,,,16415000,306976000,,,6703000,9538000,7372,166081011,2022-12-31,single,,,,,instance,2023-02-23
1863105,0000950170-23-017461,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,ESMT,"ENGAGESMART, INC.",889781000,814125000,494096000,425677000,68419000,,,318291000,,30519000,,,,88432000,67533000,5818000,8238000,4114000,4124000,14820000,119000,169907554,,,,61715000,4892000,8834000,-2452000,4900000,,,6382000,320029000,,,8357000,10710000,7372,166617401,2023-03-31,single,,,,,instance,2023-05-04
1863105,0000950170-23-037577,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,ESMT,"ENGAGESMART, INC.",902072000,824258000,490196000,425677000,64519000,,,332831000,,29863000,,,,94409000,72772000,8840000,12041000,7703000,4338000,16693000,121000,169969058,,,,63932000,4931000,16091000,-2244000,5102000,,,13847000,334062000,,,12162000,13771000,7372,167216167,2023-06-30,single,,,,,instance,2023-08-03
1863105,0000950170-23-057763,10-Q,2023-11-02,2023-11-03,2023,Q3,2023-09-30,quarterly,ESMT,"ENGAGESMART, INC.",929710000,842233000,484868000,423406000,61462000,,,366034000,,28506000,,,,97732000,75911000,14317000,17865000,6335000,11530000,17889000,135000,170269392,,,,61594000,5015000,17502000,-2373000,6616000,,,15129000,357365000,,,18000000,19332000,7372,167864066,2023-09-30,single,,,,,instance,2023-11-02
