cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1144879,0001628280-22-014389,10-Q,2022-05-13,2022-05-14,2022,Q3,2022-02-28,quarterly,APLD,"APPLIED BLOCKCHAIN, INC.",63494000,-8609000,,,,,,11961000,,,,,,1026000,-1047000,-2417000,,60000,-6445000,,0,53396920,,,,,,,,0,,,,-8609000,,,,,7370,1511061,2022-02-28,single,,,,,instance,2022-05-13
1144879,0001628280-22-023816,10-K,2022-08-29,2022-08-30,2022,FY,2022-05-31,annual,APLD,"APPLIED BLOCKCHAIN, INC.",119980000,72259000,,,,,,46299000,,,,,,8549000,-957000,-20898000,-21946000,540000,-23520000,,112000,57121096,,,,,1009000,-872000,-58251000,12337000,,,-59123000,72259000,,,-21834000,-19889000,7370,97837798,2022-05-31,single,,,,,instance,2022-08-29
1144879,0001628280-22-023816,10-K,2022-08-29,2022-08-30,2022,FY,2022-05-31,quarterly,APLD,"APPLIED BLOCKCHAIN, INC.",119980000,72259000,,,,,,46299000,,,,,,7523000,90000,-4266000,,266000,-2807000,,112000,,,,,,995000,-4985000,-26794000,0,,,-31779000,72259000,,,,-3271000,7370,97837798,2022-05-31,single,,,,,instance,2022-08-29
1144879,0001144879-22-000052,10-Q,2022-10-12,2022-10-13,2023,Q1,2022-08-31,quarterly,APLD,"APPLIED BLOCKCHAIN, INC.",145920000,68307000,,,,,,40830000,,,,,,6924000,831000,-4177000,-4627000,32000,-4531000,,356000,93105835,,,,,1136000,17294000,-31673000,579000,,,-14379000,68307000,,,-4271000,-3041000,7370,92835974,2022-08-31,single,,,,,instance,2022-10-12
1144879,0001144879-23-000028,10-Q,2023-01-10,2023-01-11,2023,Q2,2022-11-30,quarterly,APLD,"APPLIED BLOCKCHAIN, INC.",167443000,63509000,,,,,,18074000,,,,,,12340000,528000,-26677000,-27062000,-312000,-26617000,,385000,93422427,,,,,1568000,10685000,-38632000,21819000,,,-27947000,63509000,,,-26677000,-25109000,7370,93946353,2022-11-30,single,,,,,instance,2023-01-10
1144879,0001144879-23-000101,10-Q,2023-04-06,2023-04-07,2023,Q3,2023-02-28,quarterly,APLD,APPLIED DIGITAL CORP.,207607000,60850000,,,,,,22921000,,,,,,14090000,3557000,-6957000,-7341000,0,-7025000,,384000,94119944,,,,,1927000,26165000,-25909000,4480000,,,256000,60850000,,,-6957000,-5030000,6199,94469399,2023-02-28,single,,,,,instance,2023-04-06
1144879,0001144879-23-000176,10-K,2023-08-02,2023-08-03,2023,FY,2023-05-31,annual,APLD,APPLIED DIGITAL CORP.,263957000,59517000,,,,,,28999000,,1325000,,,,55392000,11004000,-44055000,-46129000,-523000,-44646000,,1980000,93976233,,,,,7267000,58735000,-128721000,32072000,,,-69986000,59517000,,,-44149000,-36788000,7374,95925630,2023-05-31,single,,,,,instance,2023-08-02
1144879,0001144879-23-000176,10-K,2023-08-02,2023-08-03,2023,FY,2023-05-31,quarterly,APLD,APPLIED DIGITAL CORP.,263957000,59517000,,,,,,28999000,,1325000,,,,22038000,6088000,-6244000,-7099000,-243000,-6473000,,855000,,,,,,2636000,4591000,-32507000,5194000,,,-27916000,59517000,,,-6244000,-3608000,7374,95925630,2023-05-31,single,,,,,instance,2023-08-02
1144879,0001898844-23-000006,10-Q,2023-10-10,2023-10-11,2024,Q1,2023-08-31,quarterly,APLD,APPLIED DIGITAL CORP.,349153000,127948000,,,,,,5942000,,11380000,,,,36323000,,-5127000,-11854000,0,-11457000,,2074000,100521673,,,,,7860000,4517000,-32591000,5641000,,,-28074000,127948000,,,-9780000,2733000,7374,105849157,2023-08-31,single,,,,,instance,2023-10-10
1144879,0001144879-24-000010,10-Q,2024-01-16,2024-01-17,2024,Q2,2023-11-30,quarterly,APLD,APPLIED DIGITAL CORP.,480654000,155658000,,,,,,9217000,,61211000,,,,42203000,,-8174000,-10529000,0,-10529000,,2355000,109663030,,,,,13424000,4539000,-13239000,4799000,,,-8700000,155658000,,,-8174000,5250000,7374,117732332,2023-11-30,single,,,,,instance,2024-01-16
1144879,0001144879-24-000078,10-Q,2024-04-11,2024-04-12,2024,Q3,2024-02-29,quarterly,APLD,APPLIED DIGITAL CORP.,643168000,118488000,,,,,,4435000,,82283000,,,,43348000,,-55822000,-62838000,0,-62838000,,4404000,121426622,,,,,,38840000,-41166000,3194000,,,-2326000,118488000,,,-58434000,,7374,122417839,2024-02-29,single,,,,,instance,2024-04-11
1144879,0001144879-24-000216,10-K,2024-08-30,2024-08-31,2024,FY,2024-05-31,annual,APLD,APPLIED DIGITAL CORP.,762867000,124830000,,,,,,3339000,,131445000,,,,165575000,,-99023000,-149575000,96000,-149274000,,26832000,114061414,,,,,,13794000,-141809000,17362000,,,-128015000,124830000,,,-122743000,,7374,139051142,2024-05-31,single,,,,,instance,2024-08-30
1144879,0001144879-24-000216,10-K,2024-08-30,2024-08-31,2024,FY,2024-05-31,quarterly,APLD,APPLIED DIGITAL CORP.,762867000,124830000,,,,,,3339000,,131445000,,,,43699000,,-27603000,-64354000,96000,-64450000,,17996000,,,,,,,-34102000,-54813000,3728000,,,-88915000,124830000,,,-46358000,,7374,139051142,2024-05-31,single,,,,,instance,2024-08-30
1144879,0001144879-24-000253,10-Q,2024-10-09,2024-10-10,2025,Q1,2024-08-31,quarterly,APLD,APPLIED DIGITAL CORP.,937732000,241846000,,,,,,58215000,,126264000,,,,60704000,,9483000,-4247000,0,-4247000,,7308000,149009336,,,,,,-75890000,-54798000,-2919000,,,-130688000,241846000,,,3061000,,7374,157438246,2024-08-31,single,,,,,instance,2024-10-09
1144879,0001144879-25-000006,10-Q,2025-01-14,2025-01-15,2025,Q2,2024-11-30,quarterly,APLD,APPLIED DIGITAL CORP.,1543169000,434572000,,,,,,286237000,,120917000,,,,63868000,,-18615000,-138725000,1000,-138726000,,7482000,209560339,,,,,,-52264000,-171049000,3461000,,,-223313000,434572000,,,-131243000,,7374,216555069,2024-11-30,single,,,,,instance,2025-01-14
1144879,0001628280-25-017684,10-Q,2025-04-14,2025-04-15,2025,Q3,2025-02-28,quarterly,APLD,APPLIED DIGITAL CORP.,1707347000,454648000,,,,,,68743000,,132175000,,,,52921000,,-18943000,-35438000,117000,-35555000,,8897000,222454578,,,,,,5897000,-257493000,9691000,,0,-251596000,454648000,,,-26541000,,7374,224391160,2025-02-28,single,,,,,instance,2025-04-14
1144879,0001144879-25-000021,10-K,2025-07-30,2025-07-31,2025,FY,2025-05-31,annual,APLD,APPLIED DIGITAL CORP.,1870090000,497688000,,,,,,41552000,,1073000,,,,144193000,,-16845000,-158233000,102000,-231065000,,14739000,201194451,,,,,,-115402000,-681603000,22704000,,-31342000,-797005000,497688000,,,-143494000,,7374,224909669,2025-05-31,single,,,,,instance,2025-07-30
1144879,0001144879-25-000021,10-K,2025-07-30,2025-07-31,2025,FY,2025-05-31,quarterly,APLD,APPLIED DIGITAL CORP.,1870090000,497688000,,,,,,41552000,,1073000,,,,-33300000,,11229000,20177000,-16000,-52537000,,-8948000,,,,,,,6855000,-198263000,12471000,,0,-191408000,497688000,,,11229000,,7374,224909669,2025-05-31,single,,,,,instance,2025-07-30
1144879,0001144879-25-000069,10-Q,2025-10-09,2025-10-10,2026,Q1,2025-08-31,quarterly,APLD,APPLIED DIGITAL CORP.,2398995000,1044260000,,,,,,73911000,,908000,,,,64216000,,-22293000,-26239000,8000,-16926000,,3946000,255892902,,,,,,-82023000,-249420000,15465000,,,-331443000,1044260000,,,-22293000,,7374,269292902,2025-08-31,single,,,,,instance,2025-10-09
1144879,0001144879-26-000006,10-Q,2026-01-08,2026-01-09,2026,Q2,2025-11-30,quarterly,APLD,APPLIED DIGITAL CORP.,5229344000,1449629000,,,,,,1913436000,,737000,,,,126589000,,-30957000,-26548000,15000,-14450000,,11484000,277423733,,,,,,-15845000,-552070000,29127000,,,-567915000,1449629000,,,-15064000,,7374,279083210,2025-11-30,single,,,,,instance,2026-01-08
1144879,0001144879-26-000030,10-Q,2026-04-08,2026-04-09,2026,Q3,2026-02-28,quarterly,APLD,APPLIED DIGITAL CORP.,6246818000,1581221000,,,,,,1730440000,,63152000,,,,126637000,,-85667000,-70558000,-2000,-70556000,,-2387000,281982553,,,,,20813000,55008000,-775207000,50149000,,0,-720199000,1581221000,,,-72945000,-64854000,7374,285384115,2026-02-28,single,,,,,instance,2026-04-08
