cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1522538,0001522538-11-000008,10-Q,2011-12-20,2011-12-21,2012,Q1,2011-08-31,quarterly,RNBI,"RAINBOW INTERNATIONAL, CORP.",562,62,,,,,,,,,,,,,,,,,-2538,,,,,,,,,-2538,,,,,,62,,,,,3231,,,,,,,,instance,2011-12-20
1522538,0001522538-11-000010,10-Q,2011-12-20,2011-12-21,2012,Q2,2011-11-30,quarterly,RNBI,"RAINBOW INTERNATIONAL, CORP.",21350,20850,,,,,,,,,,,,,,,,,-812,,,,,,,,,-5593,,,,,,20850,,,,,3231,,,,,,,,instance,2011-12-20
1522538,0001522538-12-000002,10-Q,2012-03-22,2012-03-23,2012,Q3,2012-02-29,quarterly,RNBI,"RAINBOW INTERNATIONAL, CORP.",5630,1630,,,,,,,,,,,,,,,,,-19220,,,,,,,,,-19720,,,,,,1630,,,,,3231,,,,,,,,instance,2012-03-22
1522538,0001014897-12-000299,10-K/A,2012-09-14,2012-09-15,2012,FY,2012-05-31,annual,RNBI,"RAINBOW INTERNATIONAL, CORP.",248192,242632,,,,,,78,0,,,,,,0,,,,-46435,,0,,0,,,46435,,-51435,,,,,,242632,,,,,3231,,,,,,,,instance,2012-09-14
1522538,0001014897-12-000299,10-K/A,2012-09-14,2012-09-15,2012,FY,2012-05-31,quarterly,RNBI,"RAINBOW INTERNATIONAL, CORP.",248192,242632,,,,,,78,0,,,,,,,,,,-23865,,,,,,,,,-23584,,,,,,242632,,,,,3231,,,,,,,,instance,2012-09-14
1522538,0001014897-12-000369,10-Q/A,2012-11-13,2012-11-14,2013,Q1,2012-08-31,quarterly,RNBI,"RAINBOW INTERNATIONAL, CORP.",363211,346478,,,,,,35936,0,,,,,0,0,,,,-273269,,0,,0,,,273269,,-258747,,,,,,346478,,,,,3231,,,,,,,,instance,2012-11-13
1522538,0001014897-12-000422,10-Q/A,2012-12-03,2012-12-04,2013,Q1,2012-08-31,quarterly,RNBI,"RAINBOW INTERNATIONAL, CORP.",363211,346478,,,,,,35936,0,,,,,0,0,,,,-273269,,0,,0,,,273269,,-258747,,,,,,346478,,,,,3231,,,,,,,,instance,2012-12-03
1522538,0001014897-13-000023,10-Q,2013-01-18,2013-01-19,2013,Q2,2012-11-30,quarterly,RNBW,"RAINBOW INTERNATIONAL, CORP.",273729,-106026,,,,,,3972,,,,,,0,0,,,,-452503,,0,,0,,,452503,,-417593,,,,,,-106026,,,,,3231,,,,,,27908,,instance,2013-01-18
1522538,0001014897-13-000025,10-Q/A,2013-01-22,2013-01-23,2013,Q2,2012-11-30,quarterly,RNBW,"RAINBOW INTERNATIONAL, CORP.",273729,-106026,,,,,,3972,,,,,,0,0,,,,-452503,,0,,0,,,452503,,-417593,,,,,,-106026,,,,,3231,,,,,,27908,,instance,2013-01-22
1522538,0001014897-13-000134,10-Q,2013-04-22,2013-04-23,2013,Q3,2013-02-28,quarterly,RNBW,"RAINBOW INTERNATIONAL, CORP.",252054,-290271,,,,,,11344,,,,,,0,0,,,,-184245,,0,,0,,,184245,,-155309,,,,,,-290271,,,,,3231,,,,,,28376,,instance,2013-04-22
1522538,0001014897-13-000380,10-Q,2013-10-21,2013-10-22,2014,Q1,2013-08-31,quarterly,RNBI,"RAINBOW INTERNATIONAL, CORP.",44172,-45793,,,,,,,,,,,,0,0,,,,-45025,,0,,,,,45025,,-63993,,,,,,-45793,,,,,3231,,,,,,0,,instance,2013-10-21
1522538,0001014897-13-000384,10-K,2013-10-30,2013-10-31,2013,FY,2013-05-31,annual,RNBI,"RAINBOW INTERNATIONAL, CORP.",33200,-768,,,,,,0,,,,,,0,0,,,,-243872,,0,,0,,,243872,,-209904,,,,,,-768,,,,,3231,,,,,,0,,instance,2013-10-30
1522538,0001014897-13-000384,10-K,2013-10-30,2013-10-31,2013,FY,2013-05-31,quarterly,RNBI,"RAINBOW INTERNATIONAL, CORP.",33200,-768,,,,,,0,,,,,,0,0,,,,666146,,0,,0,,,-666146,,621745,,,,,,-768,,,,,3231,,,,,,-56284,,instance,2013-10-30
1522538,0001014897-14-000029,10-Q,2014-01-21,2014-01-22,2014,Q2,2013-11-30,quarterly,RNBI,"RAINBOW INTERNATIONAL, CORP.",30143,-47822,,,,,,0,,,,,,0,0,,,,-2029,,0,,,,,2029,,-14029,,,,,,-47822,,,,,3231,,,,,,0,,instance,2014-01-21
1522538,0001014897-14-000163,10-Q,2014-04-17,2014-04-18,2014,Q3,2014-02-28,quarterly,RNBI,"RAINBOW INTERNATIONAL, CORP.",30047,-52168,,,,,,0,,,,,,0,0,,,,-4346,,0,,0,,,4346,,-96,,,,,,-52168,,,,,3231,,,,,,0,,instance,2014-04-17
